21.593000,1.000000,1.390000,1.384228,-0.099010,-2.138798, 0.323610,-0.546000
21.691999,1.000000,1.390000,1.369980,0.000000,-1.044640, 0.153344,-0.546000
21.798000,1.000000,1.340000,1.276922,-0.471698,-0.478204, 0.377338,-0.476000
21.892000,1.000000,1.310000,1.248078,-0.319150,0.501863, 0.219332,-0.434000
21.986000,1.000000,1.270000,1.193055,-0.425532,0.984134, 0.254174,-0.378000
22.094000,1.000000,1.230000,1.181357,-0.370370,0.158069, 0.327946,-0.322000
22.194000,1.000000,1.190000,1.141166,-0.400000,1.044653, 0.274657,-0.266000
22.285999,1.000000,1.220000,1.281682,0.326087,1.210311, -0.161105,-0.308000
22.392000,1.000000,1.250000,1.283249,0.283019,1.270867, -0.175593,-0.350000
22.493000,1.000000,1.220000,1.183397,-0.297029,1.491698, 0.127927,-0.308000
22.591999,1.000000,1.200000,1.164332,-0.202020,1.635294, 0.072584,-0.280000
22.691999,1.000000,1.180000,1.157417,-0.200001,0.945793, 0.152479,-0.252000
22.785999,1.000000,1.190000,1.198764,0.106384,0.493472, 0.026010,-0.266000
22.895000,1.000000,1.210000,1.236897,0.183486,0.139924, 0.002540,-0.294000
22.993999,1.000000,1.230000,1.256588,0.202020,0.792244, -0.094203,-0.322000
23.094000,1.000000,1.250000,1.273455,0.200000,0.149648, -0.050072,-0.350000
23.195000,1.000000,1.280000,1.317283,0.297029,-0.229603, -0.091096,-0.392000
23.292000,1.000000,1.310000,1.344597,0.309278,0.371147, -0.185921,-0.434000
23.386000,1.000000,1.330000,1.369238,0.212767,0.974595, -0.218469,-0.462000
23.500000,1.000000,1.360000,1.408821,0.263158,0.876356, -0.266703,-0.504000
23.591000,1.000000,1.390000,1.433877,0.329670,0.821316, -0.332399,-0.546000
23.691000,1.000000,1.420000,1.474492,0.300000,0.908962, -0.357335,-0.588000
23.785999,1.000000,1.450000,1.483994,0.315790,0.892658, -0.399839,-0.630000
23.893999,1.000000,1.470000,1.516897,0.185185,-0.650104, -0.208148,-0.658000
23.990999,1.000000,1.490000,1.521887,0.206185,-1.583781, -0.157729,-0.686000
24.100000,1.000000,1.500000,1.500326,0.091743,-2.237907, -0.054964,-0.700000
24.193001,1.000000,1.480000,1.456084,-0.215054,-2.655242, 0.149028,-0.672000
24.292000,1.000000,1.450000,1.392551,-0.303030,-1.674281, 0.110476,-0.630000
24.386000,1.000000,1.390000,1.308177,-0.638299,-1.074952, 0.263704,-0.546000
24.506001,1.000000,1.320000,1.223340,-0.583333,-1.025379, 0.270720,-0.448000
24.594999,1.000000,1.260000,1.153417,-0.674158,-0.436850, 0.300461,-0.364000
24.694000,1.000000,1.170000,1.043546,-0.909091,0.081362, 0.435586,-0.238000
24.792999,1.000000,1.090000,0.958607,-0.808080,0.206197, 0.427241,-0.126000
24.886000,1.000000,1.010000,0.893554,-0.860216,0.280711, 0.507928,-0.014000
24.997000,1.000000,0.940000,0.838331,-0.630631,0.682098, 0.398483,0.084000
25.091999,1.000000,0.890000,0.818371,-0.526316,0.928086, 0.361787,0.154000
25.186001,1.000000,0.850000,0.793701,-0.425532,0.938474, 0.341698,0.210000
25.312000,1.000000,0.820000,0.778848,-0.238095,0.369808, 0.324108,0.252000
25.396000,1.000000,0.800000,0.758871,-0.238095,-0.966008, 0.479072,0.280000
25.492001,1.000000,0.770000,0.728815,-0.312500,-0.535475, 0.503487,0.322000
25.593000,1.000000,0.740000,0.704133,-0.297029,-0.590499, 0.530043,0.364000
25.694000,1.000000,0.720000,0.694179,-0.198020,0.504985, 0.393202,0.392000
25.785999,1.000000,0.710000,0.683863,-0.108696,1.668981, 0.247379,0.406000
25.905001,1.000000,0.700000,0.698540,-0.084034,1.974115, 0.218810,0.420000
25.993000,1.000000,0.720000,0.733467,0.227273,2.161859, 0.030187,0.392000
26.091999,1.000000,0.730000,0.767034,0.101010,0.852756, 0.218722,0.378000
26.186001,1.000000,0.760000,0.801523,0.319149,0.099390, 0.160698,0.336000
26.305000,1.000000,0.780000,0.812697,0.168067,-0.427534, 0.286271,0.308000
26.396000,1.000000,0.810000,0.835625,0.329671,-0.598289, 0.202891,0.266000
26.493000,1.000000,0.820000,0.827796,0.103093,-0.681824, 0.330536,0.252000
26.596001,1.000000,0.820000,0.818552,0.000000,-0.740455, 0.396295,0.252000
26.693001,1.000000,0.810000,0.803579,-0.103093,-0.780996, 0.467738,0.266000
26.792000,1.000000,0.800000,0.778722,-0.101010,-0.720675, 0.473665,0.280000
26.886000,1.000000,0.780000,0.748749,-0.212766,-1.033512, 0.584669,0.308000
26.992001,1.000000,0.750000,0.718799,-0.283019,-1.225561, 0.669083,0.350000
27.086000,1.000000,0.740000,0.708815,-0.106383,-1.341430, 0.602833,0.364000
27.202000,1.000000,0.720000,0.703824,-0.172414,-1.411194, 0.666230,0.392000
27.291000,1.000000,0.720000,0.703824,0.000000,-1.452594, 0.588908,0.392000
27.392000,1.000000,0.710000,0.708815,-0.099010,-1.477093, 0.658321,0.406000
27.486000,1.000000,0.720000,0.728782,0.106384,-1.492155, 0.551689,0.392000
27.604000,1.000000,0.740000,0.758732,0.169491,-1.501566, 0.511902,0.364000
27.697001,1.000000,0.760000,0.788682,0.215054,-1.507218, 0.480582,0.336000
27.785999,1.000000,0.780000,0.813640,0.224719,-1.510056, 0.466317,0.308000
27.905001,1.000000,0.800000,0.818632,0.168068,-1.511948, 0.487540,0.280000
27.993000,1.000000,0.810000,0.833607,0.113636,-1.512870, 0.514384,0.266000
28.094999,1.000000,0.810000,0.818632,0.000000,-1.513816, 0.579449,0.266000
28.195999,1.000000,0.820000,0.818632,0.099010,-1.513763, 0.524861,0.252000
28.292000,1.000000,0.810000,0.803657,-0.104167,-1.514762, 0.645168,0.266000
28.386000,1.000000,0.800000,0.788682,-0.106383,-1.514762, 0.659251,0.280000
28.490999,1.000000,0.790000,0.783690,-0.095238,-1.514762, 0.666168,0.294000
28.599001,1.000000,0.780000,0.763724,-0.092593,-1.514762, 0.678656,0.308000
28.691999,1.000000,0.770000,0.758732,-0.107527,-1.514762, 0.701258,0.322000
28.785999,1.000000,0.760000,0.738765,-0.106383,-1.514762, 0.714383,0.336000
28.908001,1.000000,0.750000,0.733774,-0.081967,-1.514762, 0.715081,0.350000
28.997999,1.000000,0.740000,0.723790,-0.111111,-1.514762, 0.747362,0.364000
29.091999,1.000000,0.730000,0.708815,-0.106383,-1.514762, 0.759087,0.378000
29.194000,1.000000,0.710000,0.693840,-0.196079,-1.514762, 0.828871,0.406000
29.292000,1.000000,0.700000,0.673874,-0.102041,-1.514762, 0.795380,0.420000
29.392000,1.000000,0.680000,0.658899,-0.200000,-1.514762, 0.870821,0.448000
29.486000,1.000000,0.670000,0.643924,-0.106383,-1.514762, 0.838240,0.462000
29.608999,1.000000,0.640000,0.608982,-0.243903,-1.514762, 0.941568,0.504000
29.686001,1.000000,0.620000,0.594007,-0.259740,-1.514762, 0.980177,0.532000
29.797001,1.000000,0.600000,0.569049,-0.180180,-1.514762, 0.960282,0.560000
29.893000,1.000000,0.580000,0.539099,-0.208334,-1.514762, 1.000000,0.588000
29.995001,1.000000,0.560000,0.524124,-0.196078,-1.514762, 1.000000,0.616000
30.094000,1.000000,0.540000,0.519132,-0.202020,-1.514762, 1.000000,0.644000
30.197001,1.000000,0.530000,0.504157,-0.097088,-1.514762, 0.971444,0.658000
30.285999,1.000000,0.510000,0.494174,-0.224719,-1.514762, 1.000000,0.686000
30.402000,1.000000,0.500000,0.489182,-0.086207,-1.514762, 0.998310,0.700000
30.490999,1.000000,0.500000,0.494174,0.000000,-1.514762, 0.969329,0.700000
30.586000,1.000000,0.510000,0.514141,0.105263,-1.514762, 0.918364,0.686000
30.704000,1.000000,0.520000,0.544091,0.084746,-1.514762, 0.934913,0.672000
30.792000,1.000000,0.540000,0.559066,0.227273,-1.514762, 0.859175,0.644000
30.886000,1.000000,0.560000,0.603991,0.212766,-1.514762, 0.862974,0.616000
31.003000,1.000000,0.590000,0.638932,0.256410,-1.514762, 0.829397,0.574000
31.094999,1.000000,0.630000,0.673874,0.434783,-1.514762, 0.716074,0.518000
31.191999,1.000000,0.670000,0.728782,0.412371,-1.514762, 0.706893,0.462000
31.292000,1.000000,0.700000,0.758732,0.300000,-1.514762, 0.752201,0.420000
31.386000,1.000000,0.740000,0.788682,0.425532,-1.514762, 0.662801,0.364000
31.507999,1.000000,0.770000,0.808648,0.245901,-1.514762, 0.742851,0.322000
31.594999,1.000000,0.790000,0.818632,0.229886,-1.514762, 0.741991,0.294000
31.691999,1.000000,0.800000,0.813640,0.103093,-1.514762, 0.806855,0.280000
31.792000,1.000000,0.800000,0.793674,0.000000,-1.514762, 0.866800,0.280000
31.892000,1.000000,0.790000,0.783690,-0.100000,-1.514762, 0.932970,0.294000
31.993000,1.000000,0.780000,0.769088,-0.099010,-1.167420, 0.912017,0.308000
32.092999,1.000000,0.770000,0.744117,-0.100000,-0.965447, 0.906720,0.322000
32.192001,1.000000,0.760000,0.744291,-0.101010,-0.674040, 0.892904,0.336000
32.293999,1.000000,0.750000,0.729247,-0.098039,-0.195739, 0.858754,0.350000
32.394001,1.000000,0.740000,0.729124,-0.100000,-0.233877, 0.878444,0.364000
32.494999,1.000000,0.730000,0.704154,-0.099010,-0.396330, 0.908879,0.378000
32.594002,1.000000,0.710000,0.678454,-0.202021,-1.018801, 1.000000,0.406000
32.692001,1.000000,0.680000,0.648644,-0.306122,-1.396561, 1.000000,0.448000
32.792999,1.000000,0.650000,0.598749,-0.297030,-1.622379, 1.000000,0.490000
32.893002,1.000000,0.600000,0.523925,-0.500000,-1.161737, 1.000000,0.560000
32.992001,1.000000,0.540000,0.444067,-0.606061,-1.237692, 1.000000,0.644000
33.085999,1.000000,0.470000,0.374254,-0.744681,-0.771454, 1.000000,0.742000
33.203999,1.000000,0.380000,0.234310,-0.762712,-0.624714, 1.000000,0.868000
33.292000,1.000000,0.310000,0.204398,-0.795454,-0.536956, 1.000000,0.966000
33.395000,1.000000,0.270000,0.204034,-0.388349,-0.085242, 1.000000,1.022000
33.493999,1.000000,0.260000,0.249323,-0.101010,-0.307912, 1.000000,1.036000
33.594002,1.000000,0.270000,0.294223,0.100000,-1.115180, 1.000000,1.022000
33.692001,1.000000,0.290000,0.304211,0.204081,-1.042230, 1.000000,0.994000
33.792000,1.000000,0.300000,0.319172,0.100000,-0.998925, 1.000000,0.980000
33.886002,1.000000,0.310000,0.319177,0.106383,-0.948524, 1.000000,0.966000
33.995998,1.000000,0.290000,0.269282,-0.181818,-0.935930, 1.000000,0.994000
34.092999,1.000000,0.280000,0.259344,-0.103093,-1.808061, 1.000000,1.008000
34.186001,1.000000,0.250000,0.204669,-0.322581,-1.447889, 1.000000,1.050000
34.312000,1.000000,0.230000,0.204714,-0.158730,-1.076316, 1.000000,1.078000
34.394001,1.000000,0.220000,0.204714,-0.121951,-0.852319, 1.000000,1.092000
34.486000,1.000000,0.210000,0.204647,-0.108696,-0.853057, 1.000000,1.106000
34.594002,1.000000,0.220000,0.219698,0.092593,-0.847186, 1.000000,1.092000
34.686001,1.000000,0.240000,0.269585,0.217391,-0.190103, 1.000000,1.064000
34.796001,1.000000,0.260000,0.284592,0.181818,0.013875, 0.994527,1.036000
34.896000,1.000000,0.290000,0.329360,0.300000,0.124241, 0.920467,0.994000
34.993999,1.000000,0.330000,0.384308,0.408163,0.548804, 0.810407,0.938000
35.092999,1.000000,0.370000,0.444200,0.404040,0.803569, 0.775057,0.882000
35.193001,1.000000,0.410000,0.474298,0.400000,0.688332, 0.775137,0.826000
35.297001,1.000000,0.450000,0.513934,0.384615,1.333410, 0.705621,0.770000
35.386002,1.000000,0.510000,0.583543,0.674157,1.833507, 0.471042,0.686000
35.501999,1.000000,0.560000,0.648780,0.431035,0.630367, 0.694241,0.616000
35.595001,1.000000,0.620000,0.703624,0.645161,0.230268, 0.585897,0.532000
35.695000,1.000000,0.670000,0.742682,0.500000,0.426595, 0.614894,0.462000
35.792000,1.000000,0.720000,0.787441,0.515464,0.641132, 0.555707,0.392000
35.886002,1.000000,0.760000,0.817651,0.425532,-0.680789, 0.709719,0.336000
36.007999,1.000000,0.800000,0.857202,0.327869,-0.775371, 0.747796,0.280000
36.095001,1.000000,0.830000,0.867762,0.344827,-0.800880, 0.722736,0.238000
36.186001,1.000000,0.850000,0.898087,0.219781,-0.285520, 0.727451,0.210000
36.292000,1.000000,0.870000,0.905799,0.188679,-1.092789, 0.811634,0.182000
36.393002,1.000000,0.890000,0.912270,0.198020,-1.474167, 0.832647,0.154000
36.492001,1.000000,0.900000,0.918144,0.101010,-1.334825, 0.865674,0.140000
36.591999,1.000000,0.910000,0.923578,0.100001,-1.247594, 0.852754,0.126000
36.694000,1.000000,0.920000,0.923772,0.098039,-0.355295, 0.761072,0.112000
36.794998,1.000000,0.920000,0.918850,0.000000,-0.751589, 0.853975,0.112000
36.895000,1.000000,0.910000,0.893881,-0.100000,-1.028650, 0.943962,0.126000
36.993999,1.000000,0.880000,0.848963,-0.303031,-1.207327, 1.000000,0.168000
37.092999,1.000000,0.860000,0.823994,-0.202020,-1.375778, 1.000000,0.196000
37.192001,1.000000,0.840000,0.799024,-0.202021,-1.476663, 1.000000,0.224000
37.285999,1.000000,0.810000,0.769025,-0.319149,-0.705930, 1.000000,0.266000
37.396000,1.000000,0.780000,0.739063,-0.272728,-0.976748, 1.000000,0.308000
37.507000,1.000000,0.750000,0.704191,-0.270270,-0.034771, 1.000000,0.350000
37.585999,1.000000,0.720000,0.679219,-0.379746,0.530744, 1.000000,0.392000
37.695000,1.000000,0.690000,0.654248,-0.275230,0.869441, 0.984687,0.434000
37.792000,1.000000,0.670000,0.634271,-0.206185,1.073278, 0.953836,0.462000
37.886002,1.000000,0.650000,0.609300,-0.212766,1.195174, 0.969952,0.490000
38.006001,1.000000,0.630000,0.609215,-0.166667,1.468398, 0.942603,0.518000
38.092999,1.000000,0.630000,0.629189,0.000000,1.632984, 0.851589,0.518000
38.192001,1.000000,0.640000,0.644118,0.101010,1.671851, 0.795692,0.504000
38.285999,1.000000,0.650000,0.664003,0.106383,1.701820, 0.792022,0.490000
38.394001,1.000000,0.670000,0.699099,0.185186,1.150633, 0.798702,0.462000
38.494999,1.000000,0.680000,0.704093,0.099010,0.815758, 0.879018,0.448000
38.595001,1.000000,0.690000,0.703629,0.100000,0.370907, 0.923388,0.434000
38.692001,1.000000,0.700000,0.703578,0.103093,0.076605, 0.951528,0.420000
38.792999,1.000000,0.690000,0.683544,-0.099010,-0.133066, 1.000000,0.434000
38.891998,1.000000,0.680000,0.653479,-0.101010,-0.299696, 1.000000,0.448000
38.991001,1.000000,0.650000,0.608600,-0.303031,-0.399682, 1.000000,0.490000
39.091000,1.000000,0.610000,0.549226,-0.400000,0.560778, 1.000000,0.546000
39.186001,1.000000,0.580000,0.529205,-0.315790,1.300854, 1.000000,0.588000
39.306000,1.000000,0.560000,0.524213,-0.166667,1.745848, 1.000000,0.616000
39.394001,1.000000,0.550000,0.529127,-0.113636,2.305864, 0.943908,0.630000
39.494999,1.000000,0.540000,0.534119,-0.099010,2.645332, 0.921428,0.644000
39.592999,1.000000,0.550000,0.574015,0.102041,2.378007, 0.846746,0.630000
39.695000,1.000000,0.570000,0.601340,0.196078,1.294615, 0.899987,0.602000
39.794998,1.000000,0.590000,0.628326,0.200000,0.632344, 0.959726,0.574000
39.886002,1.000000,0.620000,0.667906,0.329671,0.264964, 0.914559,0.532000
40.008999,1.000000,0.650000,0.689496,0.243902,0.082155, 0.966020,0.490000
40.091999,1.000000,0.670000,0.711716,0.240964,0.340382, 0.936478,0.462000
40.192001,1.000000,0.700000,0.726497,0.300000,-0.147178, 0.938861,0.420000
40.294998,1.000000,0.720000,0.754268,0.194175,0.117153, 0.962206,0.392000
40.393002,1.000000,0.750000,0.782666,0.306122,-0.575191, 0.955807,0.350000
40.493999,1.000000,0.770000,0.813191,0.198020,-1.030940, 1.000000,0.322000
40.592999,1.000000,0.800000,0.828979,0.303031,-1.086599, 0.979883,0.280000
40.686001,1.000000,0.820000,0.849024,0.215054,-0.564869, 0.964943,0.252000
40.798000,1.000000,0.840000,0.883984,0.178571,-0.249864, 0.943218,0.224000
40.891998,1.000000,0.870000,0.918900,0.319149,0.066932, 0.818894,0.182000
40.986000,1.000000,0.900000,0.948739,0.319149,0.257704, 0.780325,0.140000
41.104000,1.000000,0.940000,0.983401,0.338983,-0.060084, 0.774212,0.084000
41.192001,1.000000,0.960000,0.993385,0.227273,-0.158725, 0.827596,0.056000
41.292000,1.000000,0.980000,1.018345,0.200000,-0.218299, 0.833874,0.028000
41.386002,1.000000,1.020000,1.087034,0.425532,-0.770213, 0.735300,-0.028000
41.516998,1.000000,1.060000,1.111739,0.305343,-1.002594, 0.793035,-0.084000
41.594002,1.000000,1.070000,1.084727,0.129872,-1.003520, 0.875038,-0.098000
41.691002,1.000000,1.070000,1.071738,0.000000,-0.989819, 0.941679,-0.098000
41.785999,1.000000,1.060000,1.047498,-0.105264,-1.648227, 1.000000,-0.084000
41.898998,1.000000,1.030000,0.987714,-0.265486,-2.066612, 1.000000,-0.042000
41.995998,1.000000,1.000000,0.938911,-0.309278,-1.410943, 1.000000,0.000000
42.085999,1.000000,0.980000,0.953893,-0.222222,-1.012380, 1.000000,0.028000
42.207001,1.000000,0.930000,0.849579,-0.413223,0.129990, 1.000000,0.098000
42.293999,1.000000,0.890000,0.842836,-0.459770,0.356709, 1.000000,0.154000
42.386002,1.000000,0.860000,0.824854,-0.326087,0.688625, 1.000000,0.196000
42.508999,1.000000,0.860000,0.849875,0.000000,1.033201, 0.860598,0.196000
42.591999,1.000000,0.850000,0.843389,-0.120482,1.220070, 0.919319,0.210000
42.692001,1.000000,0.850000,0.857673,0.000000,1.623419, 0.816818,0.210000
42.785999,1.000000,0.870000,0.897060,0.212766,1.478703, 0.706752,0.182000
42.896999,1.000000,0.910000,0.959114,0.360361,1.659103, 0.586418,0.126000
42.993000,1.000000,0.960000,1.021754,0.520833,1.764839, 0.455140,0.056000
43.095001,1.000000,1.020000,1.102464,0.588235,1.834154, 0.368375,-0.028000
43.186001,1.000000,1.060000,1.136998,0.439560,0.162231, 0.578387,-0.084000
43.292000,1.000000,1.100000,1.168667,0.377359,0.173637, 0.572259,-0.140000
43.391998,1.000000,1.120000,1.177203,0.200000,0.121928, 0.650114,-0.168000
43.493000,1.000000,1.150000,1.193732,0.297029,-0.056485, 0.588914,-0.210000
43.592999,1.000000,1.180000,1.213917,0.300000,-0.661858, 0.623214,-0.252000
43.692001,1.000000,1.200000,1.206666,0.202021,-1.594117, 0.749362,-0.280000
43.793999,1.000000,1.190000,1.177336,-0.098039,-2.165479, 0.968145,-0.266000
43.895000,1.000000,1.170000,1.142600,-0.198021,-1.993709, 1.000000,-0.238000
43.993000,1.000000,1.150000,1.106054,-0.204081,-1.841191, 1.000000,-0.210000
44.085999,1.000000,1.100000,1.016854,-0.537634,-1.743882, 1.000000,-0.140000
44.212002,1.000000,1.020000,0.917238,-0.634921,-1.861403, 1.000000,-0.028000
44.298000,1.000000,0.950000,0.837478,-0.813953,-1.944544, 1.000000,0.070000
44.396000,1.000000,0.880000,0.773466,-0.714286,-0.556554, 1.000000,0.168000
44.492001,1.000000,0.820000,0.733313,-0.625000,0.434415, 1.000000,0.252000
44.591999,1.000000,0.770000,0.703382,-0.500000,1.011532, 1.000000,0.322000
44.686001,1.000000,0.730000,0.668462,-0.425532,1.357581, 1.000000,0.378000
44.799000,1.000000,0.690000,0.640939,-0.353982,1.573053, 1.000000,0.434000
44.893002,1.000000,0.660000,0.612379,-0.319149,1.901562, 0.990736,0.476000
44.992001,1.000000,0.640000,0.617358,-0.202021,2.027314, 0.940534,0.504000
45.085999,1.000000,0.630000,0.608952,-0.106383,1.287908, 0.980603,0.518000
45.195999,1.000000,0.620000,0.608952,-0.090909,0.821558, 1.000000,0.532000
45.293999,1.000000,0.620000,0.608952,0.000000,0.541506, 1.000000,0.532000
45.394001,1.000000,0.600000,0.574012,-0.200000,0.373308, 1.000000,0.560000
45.493999,1.000000,0.580000,0.539072,-0.200000,0.271978, 1.000000,0.588000
45.594002,1.000000,0.550000,0.503677,-0.300000,0.163572, 1.000000,0.630000
45.692001,1.000000,0.520000,0.474164,-0.306123,0.344101, 1.000000,0.672000
45.801998,1.000000,0.480000,0.434234,-0.363636,0.452963, 1.000000,0.728000
45.896000,1.000000,0.450000,0.404378,-0.319149,0.313775, 1.000000,0.770000
45.992001,1.000000,0.420000,0.369382,-0.312500,0.288863, 1.000000,0.812000
46.085999,1.000000,0.390000,0.349447,-0.319149,0.740626, 1.000000,0.854000
46.194000,1.000000,0.360000,0.319422,-0.277778,1.010514, 1.000000,0.896000
46.285999,1.000000,0.340000,0.299647,-0.217391,0.626386, 1.000000,0.924000
46.401001,1.000000,0.310000,0.279478,-0.260870,0.602279, 1.000000,0.966000
46.497002,1.000000,0.290000,0.259284,-0.208333,0.742957, 1.000000,0.994000
46.595001,1.000000,0.270000,0.239339,-0.204081,0.828188, 1.000000,1.022000
46.693001,1.000000,0.240000,0.204944,-0.306123,0.261415, 1.000000,1.064000
46.792999,1.000000,0.230000,0.204859,-0.100000,0.957984, 1.000000,1.078000
46.886002,1.000000,0.220000,0.204824,-0.107527,1.051965, 1.000000,1.092000
46.995998,1.000000,0.210000,0.204625,-0.090909,0.670228, 1.000000,1.106000
47.085999,1.000000,0.220000,0.219597,0.111111,0.445109, 1.000000,1.092000
47.198002,1.000000,0.220000,0.234570,0.000000,0.310450, 1.000000,1.092000
47.285999,1.000000,0.230000,0.249476,0.113636,0.089562, 1.000000,1.078000
47.407001,1.000000,0.250000,0.284346,0.165289,0.229289, 1.000000,1.050000
47.493000,1.000000,0.270000,0.304300,0.232558,0.312379, 1.000000,1.022000
47.591000,1.000000,0.290000,0.322691,0.204081,0.543488, 1.000000,0.994000
47.686001,1.000000,0.320000,0.355496,0.315789,0.823214, 0.984650,0.952000
47.803001,1.000000,0.350000,0.388927,0.256410,1.364752, 0.959018,0.910000
47.895000,1.000000,0.380000,0.418996,0.326087,0.827382, 0.971673,0.868000
47.993000,1.000000,0.400000,0.434232,0.204082,0.253117, 1.000000,0.840000
48.095001,1.000000,0.430000,0.469310,0.294118,0.432619, 1.000000,0.798000
48.193001,1.000000,0.450000,0.494240,0.204081,0.264186, 1.000000,0.770000
48.292000,1.000000,0.490000,0.539145,0.404041,0.414343, 0.916261,0.714000
48.391998,1.000000,0.520000,0.559140,0.300000,-0.109623, 1.000000,0.672000
48.486000,1.000000,0.550000,0.599026,0.319149,-0.425353, 1.000000,0.630000
48.596001,1.000000,0.580000,0.623819,0.272727,-0.418480, 1.000000,0.588000
48.686001,1.000000,0.610000,0.658610,0.333334,-0.011931, 0.933977,0.546000
48.796001,1.000000,0.650000,0.698634,0.363636,0.233266, 0.874128,0.490000
48.891998,1.000000,0.680000,0.718595,0.312500,0.380105, 0.873277,0.448000
48.993000,1.000000,0.700000,0.743637,0.198020,0.463776, 0.918942,0.420000
49.095001,1.000000,0.730000,0.773582,0.294118,0.516149, 0.848359,0.378000
49.195000,1.000000,0.750000,0.783564,0.200000,0.547380, 0.887102,0.350000
49.292000,1.000000,0.770000,0.797544,0.206185,-0.313332, 0.959670,0.322000
49.391998,1.000000,0.770000,0.782504,0.000000,-1.578153, 1.000000,0.322000
49.492001,1.000000,0.770000,0.772536,0.000000,-2.335971, 1.000000,0.322000
49.585999,1.000000,0.760000,0.742487,-0.106383,-1.471069, 1.000000,0.336000
49.705002,1.000000,0.740000,0.712687,-0.168067,-0.954434, 1.000000,0.364000
49.792000,1.000000,0.710000,0.662849,-0.344828,-0.644235, 1.000000,0.406000
49.886002,1.000000,0.680000,0.628005,-0.319149,-0.311880, 1.000000,0.448000
49.997002,1.000000,0.620000,0.543852,-0.540541,0.252355, 1.000000,0.532000
50.091999,1.000000,0.580000,0.503947,-0.421053,0.605027, 1.000000,0.588000
50.186001,1.000000,0.530000,0.469104,-0.531915,0.586029, 1.000000,0.658000
50.294998,1.000000,0.490000,0.419201,-0.366972,0.516039, 1.000000,0.714000
50.386002,1.000000,0.450000,0.394153,-0.439561,1.146589, 1.000000,0.770000
50.507999,1.000000,0.410000,0.359228,-0.327869,1.525868, 1.000000,0.826000
50.595001,1.000000,0.380000,0.329347,-0.344828,1.092395, 1.000000,0.868000
50.693001,1.000000,0.360000,0.329228,-0.204081,1.256858, 1.000000,0.896000
50.792999,1.000000,0.340000,0.314273,-0.200000,1.407841, 1.000000,0.924000
50.886002,1.000000,0.330000,0.314273,-0.107527,1.497175, 1.000000,0.938000
51.002998,1.000000,0.330000,0.319407,0.000000,1.167862, 1.000000,0.938000
51.085999,1.000000,0.320000,0.304505,-0.120482,1.248630, 1.000000,0.952000
51.200001,1.000000,0.320000,0.334542,0.000000,1.057806, 1.000000,0.952000
51.285999,1.000000,0.340000,0.354597,0.232558,0.944493, 1.000000,0.924000
51.402000,1.000000,0.350000,0.359381,0.086207,1.075139, 1.000000,0.910000
51.493000,1.000000,0.370000,0.394388,0.219780,0.603619, 1.000000,0.882000
51.592999,1.000000,0.390000,0.424243,0.200000,0.536969, 1.000000,0.854000
51.693001,1.000000,0.410000,0.434403,0.200000,0.504039, 1.000000,0.826000
51.792999,1.000000,0.440000,0.489328,0.300000,0.481681, 1.000000,0.784000
51.891998,1.000000,0.470000,0.524269,0.303030,0.463275, 1.000000,0.742000
51.992001,1.000000,0.500000,0.549188,0.300000,0.107313, 1.000000,0.700000
52.091999,1.000000,0.540000,0.599178,0.400000,0.676146, 0.890887,0.644000
52.186001,1.000000,0.580000,0.639123,0.425532,1.326505, 0.794969,0.588000
52.306000,1.000000,0.630000,0.693979,0.416667,0.588319, 0.846572,0.518000
52.393002,1.000000,0.660000,0.718824,0.344828,0.302318, 0.899183,0.476000
52.492001,1.000000,0.700000,0.749075,0.404040,0.097579, 0.866169,0.420000
52.592999,1.000000,0.780000,0.909167,0.792079,-0.845603, 0.700553,0.308000
52.694000,1.000000,0.780000,0.794075,0.000000,-0.983065, 1.000000,0.308000
52.792999,1.000000,0.780000,0.790720,0.000000,-1.628540, 1.000000,0.308000
52.891998,1.000000,0.780000,0.769702,0.000000,-1.952239, 1.000000,0.308000
52.986000,1.000000,0.770000,0.750092,-0.106383,-2.134916, 1.000000,0.322000
53.106998,1.000000,0.740000,0.689558,-0.247934,-2.200538, 1.000000,0.364000
53.193001,1.000000,0.720000,0.696672,-0.232558,-2.236722, 1.000000,0.392000
53.294998,1.000000,0.710000,0.674168,-0.098040,-0.697039, 1.000000,0.406000
53.394001,1.000000,0.690000,0.654193,-0.202020,0.155593, 1.000000,0.434000
53.493999,1.000000,0.670000,0.653990,-0.200000,0.539571, 1.000000,0.462000
53.591999,1.000000,0.660000,0.633534,-0.102041,0.744081, 1.000000,0.476000
53.693001,1.000000,0.650000,0.633743,-0.099010,0.885389, 1.000000,0.490000
53.792000,1.000000,0.640000,0.637081,-0.101010,0.748067, 1.000000,0.504000
53.886002,1.000000,0.640000,0.642058,0.000000,0.636030, 1.000000,0.504000
54.002998,1.000000,0.650000,0.664837,0.085470,0.375622, 1.000000,0.490000
54.091999,1.000000,0.660000,0.686022,0.112360,0.230450, 1.000000,0.476000
54.192001,1.000000,0.680000,0.703425,0.200000,0.157976, 0.973657,0.448000
54.285999,1.000000,0.700000,0.730210,0.212766,-0.154405, 0.991133,0.420000
54.391998,1.000000,0.730000,0.760015,0.283019,-0.354878, 0.958802,0.378000
54.492001,1.000000,0.760000,0.798003,0.300000,-0.276835, 0.926742,0.336000
54.585999,1.000000,0.790000,0.848124,0.319149,-0.225191, 0.894652,0.294000
54.702999,1.000000,0.830000,0.882400,0.341880,-0.123827, 0.848635,0.238000
