0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000092,      -0.011370,   0.185561,    -0.279000,    0.116000,    9.991000
0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000426,      -0.007245,   0.197514,    -0.279000,    0.112000,    10.003000
0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000649,      -0.004161,   0.205479,    -0.279000,    0.109000,    10.011000
0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000760,      -0.003119,   0.209467,    -0.279000,    0.108000,    10.015000
0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000816,      -0.002098,   0.211456,    -0.279000,    0.107000,    10.017000
0.000458,   0.001064,   0.003606,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.003117,      -0.004360,   0.186404,    -0.276000,    0.109000,    9.992000
-0.000117,   0.000151,   0.000662,   0.000000,    0.000000,    -0.000000,    0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   -0.000937,      -0.003381,   0.184506,    -0.280000,    0.108000,    9.990000
-0.000220,   0.000211,   0.000816,   0.000000,    0.000000,    -0.000000,    0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.000978,      -0.002412,   0.181441,    -0.278000,    0.107000,    9.987000
0.000014,   0.000304,   0.000726,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   -0.003990,      -0.009402,   0.182654,    -0.283000,    0.114000,    9.988000
0.000242,   0.000528,   0.001190,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.012217,   -0.002076,      0.010995,   0.179564,    -0.281000,    0.111000,    9.985000
0.000102,   0.000203,   0.001541,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.003837,      -0.002465,   0.176360,    -0.275000,    0.107000,    9.982000
0.000201,   0.000304,   0.002325,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.006807,      -0.000475,   0.175255,    -0.272000,    0.105000,    9.981000
0.000047,   0.000425,   0.002269,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.012217,   0.004171,      0.018104,   0.188306,    -0.275000,    0.104000,    9.994000
0.000320,   0.001103,   0.002206,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   -0.001076,      -0.007433,   0.179550,    -0.280000,    0.112000,    9.985000
0.000709,   0.000812,   0.002906,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   -0.000356,      -0.005538,   0.169506,    -0.279000,    0.110000,    9.975000
0.000742,   0.000908,   0.002501,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.005306,      -0.003664,   0.157323,    -0.273000,    0.108000,    9.963000
0.000498,   0.000800,   0.002082,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.111922,   0.027925,    0.010472,   0.008109,      -0.001737,   0.150221,    -0.270000,    0.106000,    9.956000
0.000454,   0.000731,   0.002115,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   0.005168,      -0.008716,   0.152377,    -0.273000,    0.113000,    9.958000
0.000610,   0.000722,   0.001931,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   0.004502,      -0.002590,   0.164337,    -0.274000,    0.107000,    9.970000
0.000610,   0.000722,   0.001931,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   0.004696,      0.001483,   0.171292,    -0.274000,    0.103000,    9.977000
0.000877,   0.001148,   0.001807,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   0.002585,      0.002441,   0.167339,    -0.276000,    0.102000,    9.973000
0.000602,   0.000797,   0.001768,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   -0.000694,      0.003336,   0.157417,    -0.279000,    0.101000,    9.963000
0.000431,   0.000604,   0.002011,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.010472,   -0.002356,      -0.003538,   0.169541,    -0.281000,    0.108000,    9.975000
0.000531,   0.000437,   0.001686,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.005774,      0.014689,   0.154610,    -0.284000,    0.107000,    9.960000
0.000814,   0.000533,   0.002480,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.010274,      0.011470,   0.136767,    -0.288000,    0.110000,    9.942000
0.000473,   0.000358,   0.002551,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.009468,      0.007384,   0.129791,    -0.287000,    0.114000,    9.935000
0.000460,   -0.000007,   0.001240,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.005744,      0.008702,   0.155683,    -0.284000,    0.113000,    9.961000
0.000773,   -0.000125,   0.001265,   -0.000000,    -0.000000,    -0.000000,    -0.000000,   -0.000000,   3.113667,   0.027925,    0.012217,   -0.004298,      0.008897,   0.171648,    -0.283000,    0.113000,    9.977000
0.000509,   -0.000034,   0.000971,   -0.000000,    -0.000000,    -0.000000,    -0.000000,   -0.000000,   3.113667,   0.027925,    0.012217,   -0.002019,      0.009020,   0.181587,    -0.281000,    0.113000,    9.987000
0.000361,   0.000069,   0.001106,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.002217,      0.016934,   0.174493,    -0.281000,    0.105000,    9.980000
0.000491,   0.000334,   0.000650,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.006273,      0.020909,   0.172556,    -0.285000,    0.101000,    9.978000
0.000157,   0.000538,   0.000136,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.000609,      0.016762,   0.160443,    -0.279000,    0.105000,    9.966000
0.000253,   0.000639,   0.000317,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.003419,      0.012775,   0.161380,    -0.275000,    0.109000,    9.967000
0.000526,   0.000731,   -0.001087,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.002392,      0.010763,   0.160433,    -0.276000,    0.111000,    9.966000
0.000257,   0.000660,   -0.000764,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.001252,      0.013702,   0.155426,    -0.277000,    0.108000,    9.961000
-0.000163,   0.000649,   -0.000477,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.001811,      0.010946,   0.175454,    -0.277000,    0.111000,    9.981000
-0.000011,   0.000719,   -0.000156,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.006837,      0.011958,   0.176302,    -0.272000,    0.110000,    9.982000
0.000035,   0.001147,   -0.000811,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.002641,      0.016872,   0.169355,    -0.276000,    0.105000,    9.975000
0.000175,   0.001318,   -0.001439,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.000274,      0.015909,   0.172450,    -0.279000,    0.106000,    9.978000
0.000066,   0.001021,   -0.001285,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   0.001644,      0.009873,   0.169469,    -0.277000,    0.112000,    9.975000
-0.000195,   0.000997,   -0.000913,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.003915,      0.015628,   0.149544,    -0.282000,    0.106000,    9.955000
-0.000584,   0.001352,   -0.000871,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.007278,      0.018469,   0.136598,    -0.285000,    0.103000,    9.942000
-0.000668,   0.001104,   -0.001024,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.008474,      0.021383,   0.129592,    -0.286000,    0.100000,    9.935000
-0.000691,   0.000802,   -0.000942,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.113667,   0.027925,    0.012217,   -0.010613,      0.022322,   0.124638,    -0.288000,    0.099000,    9.930000
-0.000691,   0.000802,   -0.000942,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.010472,   -0.003224,      0.004137,   0.138471,    -0.281000,    0.100000,    9.944000
-0.000691,   0.000802,   -0.000942,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.010472,   0.001998,      0.003221,   0.146338,    -0.276000,    0.101000,    9.952000
-0.000691,   0.000802,   -0.000942,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.010472,   0.004137,      0.002273,   0.151290,    -0.274000,    0.102000,    9.957000
-0.000691,   0.000802,   -0.000942,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.010472,   0.006192,      0.002294,   0.153234,    -0.272000,    0.102000,    9.959000
-0.000624,   0.000647,   -0.001559,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.004442,      0.025786,   0.162193,    -0.274000,    0.096000,    9.968000
-0.000624,   0.000647,   -0.001559,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.006667,      0.017885,   0.170231,    -0.272000,    0.104000,    9.976000
-0.000683,   0.001013,   -0.001240,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.008443,      0.018787,   0.162167,    -0.270000,    0.103000,    9.968000
-0.000293,   0.000962,   -0.001441,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.007554,      0.019836,   0.166181,    -0.271000,    0.102000,    9.972000
-0.000293,   0.000962,   -0.001441,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.007638,      0.019872,   0.169179,    -0.271000,    0.102000,    9.975000
0.000229,   0.000984,   -0.001427,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.003833,      0.024957,   0.176227,    -0.275000,    0.097000,    9.982000
0.000467,   0.001156,   -0.000571,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.115413,   0.027925,    0.012217,   0.000445,      0.021787,   0.162353,    -0.278000,    0.100000,    9.968000
0.000410,   0.000490,   0.000858,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.115413,   0.027925,    0.010472,   -0.001301,      -0.002517,   0.171501,    -0.280000,    0.107000,    9.977000
0.000621,   0.000643,   0.000783,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.002242,      0.005922,   0.173627,    -0.281000,    0.116000,    9.979000
0.000635,   0.000574,   0.001399,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.003604,      0.004763,   0.160674,    -0.282000,    0.117000,    9.966000
0.000947,   0.000391,   0.001221,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.005686,      0.001727,   0.157768,    -0.284000,    0.120000,    9.963000
0.000950,   0.000392,   0.000602,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.006741,      -0.000297,   0.155821,    -0.285000,    0.122000,    9.961000
0.000674,   0.000832,   0.000361,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.007768,      -0.001309,   0.154861,    -0.286000,    0.123000,    9.960000
0.000835,   0.001214,   0.000370,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.003634,      0.011751,   0.159589,    -0.282000,    0.110000,    9.965000
0.000523,   0.001255,   0.000030,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.007354,      0.012873,   0.169683,    -0.286000,    0.109000,    9.975000
0.000523,   0.001255,   0.000030,   -0.000000,    0.000000,    -0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.008186,      0.012946,   0.175709,    -0.287000,    0.109000,    9.981000
0.000367,   0.001390,   -0.000159,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.010101,      0.012983,   0.178763,    -0.289000,    0.109000,    9.984000
0.000367,   0.001390,   -0.000159,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.010018,      0.013019,   0.181762,    -0.289000,    0.109000,    9.987000
0.000367,   0.001390,   -0.000159,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.010989,      0.013032,   0.182789,    -0.290000,    0.109000,    9.988000
0.000367,   0.001390,   -0.000159,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.012217,   -0.010961,      0.013044,   0.183789,    -0.290000,    0.109000,    9.989000
0.000367,   0.001390,   -0.000159,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.005937,      0.000619,   0.184604,    -0.285000,    0.104000,    9.990000
0.001018,   0.001259,   -0.003158,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.006356,      0.001462,   0.169600,    -0.285000,    0.103000,    9.975000
0.001121,   0.001333,   -0.003337,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.006607,      0.001367,   0.160604,    -0.285000,    0.103000,    9.966000
0.001121,   0.001333,   -0.003337,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.006747,      0.002315,   0.155596,    -0.285000,    0.102000,    9.961000
0.001121,   0.001333,   -0.003337,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.006859,      0.002273,   0.151598,    -0.285000,    0.102000,    9.957000
0.001121,   0.001333,   -0.003337,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.117158,   0.027925,    0.010472,   -0.005577,      -0.006622,   0.161659,    -0.284000,    0.111000,    9.967000
0.000608,   0.000427,   -0.004011,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.118903,   0.027925,    0.010472,   -0.006241,      -0.008496,   0.173703,    -0.285000,    0.113000,    9.979000
0.000760,   0.000659,   -0.004101,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.118903,   0.027925,    0.010472,   -0.008268,      -0.008506,   0.172759,    -0.287000,    0.113000,    9.978000
0.000677,   0.001058,   -0.003427,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.118903,   0.027925,    0.010472,   -0.014657,      -0.007653,   0.158922,    -0.293000,    0.112000,    9.964000
0.000677,   0.001058,   -0.003427,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.118903,   0.027925,    0.010472,   -0.009490,      -0.012590,   0.164833,    -0.288000,    0.117000,    9.970000
